Date,Close,High,Low,Open,Volume,Company,Ticker
2024-03-26,14.358394622802734,16.014999389648438,15.880000114440918,15.899999618530272,961561,Red Eléctrica de España,REE.MC
2024-03-27,14.4215669631958,16.024999618530273,15.880000114440918,15.914999961853027,1151374,Red Eléctrica de España,REE.MC
2024-03-28,14.263635635375977,16.0049991607666,15.729999542236328,15.979999542236328,1130624,Red Eléctrica de España,REE.MC
2024-04-02,14.159850120544434,15.75,15.609999656677246,15.729999542236328,1248084,Red Eléctrica de España,REE.MC
2024-04-03,14.177898406982422,15.739999771118164,15.600000381469728,15.649999618530272,805790,Red Eléctrica de España,REE.MC
2024-04-04,14.159850120544434,15.789999961853027,15.68000030517578,15.710000038146973,1857035,Red Eléctrica de España,REE.MC
2024-04-05,13.89813232421875,15.710000038146973,15.359999656677246,15.670000076293944,959584,Red Eléctrica de España,REE.MC
2024-04-08,13.970329284667969,15.5600004196167,15.390000343322754,15.399999618530272,649852,Red Eléctrica de España,REE.MC
2024-04-09,13.97935390472412,15.550000190734863,15.4399995803833,15.479999542236328,796545,Red Eléctrica de España,REE.MC
2024-04-10,13.93423080444336,15.739999771118164,15.369999885559082,15.729999542236328,1458680,Red Eléctrica de España,REE.MC
2024-04-11,13.997404098510742,15.670000076293944,15.380000114440918,15.380000114440918,1546729,Red Eléctrica de España,REE.MC
2024-04-12,14.232048034667969,15.81999969482422,15.609999656677246,15.640000343322754,1176996,Red Eléctrica de España,REE.MC
2024-04-15,14.159850120544434,15.8100004196167,15.619999885559082,15.739999771118164,1663780,Red Eléctrica de España,REE.MC
2024-04-16,14.015453338623049,15.890000343322754,15.5,15.739999771118164,1855034,Red Eléctrica de España,REE.MC
2024-04-17,14.096675872802734,15.699999809265137,15.5,15.539999961853027,1463832,Red Eléctrica de España,REE.MC
2024-04-18,14.213997840881348,15.779999732971191,15.609999656677246,15.720000267028809,1138722,Red Eléctrica de España,REE.MC
2024-04-19,14.385468482971191,15.949999809265137,15.6899995803833,15.890000343322754,1228458,Red Eléctrica de España,REE.MC
2024-04-22,14.430591583251951,16.030000686645508,15.859999656677246,15.979999542236328,785932,Red Eléctrica de España,REE.MC
2024-04-23,14.448641777038574,16.110000610351562,15.960000038146973,16.010000228881836,841481,Red Eléctrica de España,REE.MC
2024-04-24,14.376444816589355,16.020000457763672,15.90999984741211,15.979999542236328,1206466,Red Eléctrica de España,REE.MC
2024-04-25,14.114726066589355,15.989999771118164,15.529999732971191,15.989999771118164,664456,Red Eléctrica de España,REE.MC
2024-04-26,14.051552772521973,15.699999809265137,15.529999732971191,15.630000114440918,914085,Red Eléctrica de España,REE.MC
2024-04-29,14.195947647094728,15.760000228881836,15.529999732971191,15.529999732971191,676196,Red Eléctrica de España,REE.MC
2024-04-30,14.123750686645508,15.779999732971191,15.630000114440918,15.670000076293944,1043846,Red Eléctrica de España,REE.MC
2024-05-02,14.358394622802734,15.920000076293944,15.5,15.5,1318926,Red Eléctrica de España,REE.MC
2024-05-03,14.358394622802734,16.06999969482422,15.779999732971191,16.0,1136325,Red Eléctrica de España,REE.MC
2024-05-06,14.34034538269043,16.010000228881836,15.880000114440918,15.949999809265137,432755,Red Eléctrica de España,REE.MC
2024-05-07,14.511815071105955,16.18000030517578,15.9399995803833,15.970000267028809,970539,Red Eléctrica de España,REE.MC
2024-05-08,14.710359573364258,16.329999923706055,16.030000686645508,16.079999923706055,842975,Red Eléctrica de España,REE.MC
2024-05-09,14.710359573364258,16.329999923706055,16.15999984741211,16.299999237060547,607956,Red Eléctrica de España,REE.MC
2024-05-10,14.845731735229492,16.5,16.290000915527344,16.299999237060547,912850,Red Eléctrica de España,REE.MC
2024-05-13,14.881829261779783,16.549999237060547,16.3700008392334,16.450000762939453,778220,Red Eléctrica de España,REE.MC
2024-05-14,14.881829261779783,16.6200008392334,16.3700008392334,16.489999771118164,602337,Red Eléctrica de España,REE.MC
2024-05-15,15.12549877166748,16.829999923706055,16.489999771118164,16.489999771118164,1035887,Red Eléctrica de España,REE.MC
2024-05-16,15.13452434539795,16.799999237060547,16.639999389648438,16.770000457763672,929135,Red Eléctrica de España,REE.MC
2024-05-17,15.116475105285645,16.8700008392334,16.68000030517578,16.780000686645508,768481,Red Eléctrica de España,REE.MC
2024-05-20,15.044276237487791,16.84000015258789,16.649999618530273,16.75,525723,Red Eléctrica de España,REE.MC
2024-05-21,15.017202377319336,16.690000534057617,16.510000228881836,16.649999618530273,681601,Red Eléctrica de España,REE.MC
2024-05-22,14.917930603027344,16.600000381469727,16.420000076293945,16.600000381469727,778097,Red Eléctrica de España,REE.MC
2024-05-23,14.737434387207031,16.489999771118164,16.280000686645508,16.489999771118164,998422,Red Eléctrica de España,REE.MC
2024-05-24,14.674261093139648,16.309999465942383,16.1299991607666,16.270000457763672,742418,Red Eléctrica de España,REE.MC
2024-05-27,14.890854835510254,16.510000228881836,16.18000030517578,16.229999542236328,369370,Red Eléctrica de España,REE.MC
2024-05-28,14.800607681274414,16.559999465942383,16.389999389648438,16.530000686645508,722698,Red Eléctrica de España,REE.MC
2024-05-29,14.629136085510254,16.40999984741211,16.18000030517578,16.34000015258789,681584,Red Eléctrica de España,REE.MC
2024-05-30,14.881829261779783,16.5,16.190000534057617,16.219999313354492,873836,Red Eléctrica de España,REE.MC
2024-05-31,14.926955223083496,16.56999969482422,16.3700008392334,16.510000228881836,3108573,Red Eléctrica de España,REE.MC
2024-06-03,15.13452434539795,16.809999465942383,16.59000015258789,16.59000015258789,889852,Red Eléctrica de España,REE.MC
2024-06-04,15.287945747375488,16.989999771118164,16.809999465942383,16.809999465942383,1034330,Red Eléctrica de España,REE.MC
2024-06-05,15.287945747375488,17.25,16.8700008392334,16.959999084472656,1636291,Red Eléctrica de España,REE.MC
2024-06-06,15.32404327392578,17.1299991607666,16.920000076293945,16.959999084472656,549127,Red Eléctrica de España,REE.MC
2024-06-07,15.32404327392578,17.309999465942383,16.799999237060547,17.239999771118164,1059655,Red Eléctrica de España,REE.MC
2024-06-10,15.25184440612793,16.940000534057617,16.790000915527344,16.90999984741211,763860,Red Eléctrica de España,REE.MC
2024-06-11,15.197697639465332,17.100000381469727,16.690000534057617,17.0,864618,Red Eléctrica de España,REE.MC
2024-06-12,15.305994033813477,17.260000228881836,16.780000686645508,16.860000610351562,993894,Red Eléctrica de España,REE.MC
2024-06-13,15.25184440612793,16.979999542236328,16.709999084472656,16.93000030517578,746488,Red Eléctrica de España,REE.MC
2024-06-14,15.396242141723633,17.1299991607666,16.709999084472656,16.93000030517578,876945,Red Eléctrica de España,REE.MC
2024-06-17,15.25184440612793,17.25,16.809999465942383,17.059999465942383,3470426,Red Eléctrica de España,REE.MC
2024-06-18,15.49551486968994,17.170000076293945,16.940000534057617,16.950000762939453,723847,Red Eléctrica de España,REE.MC
2024-06-19,15.639909744262695,17.329999923706055,17.139999389648438,17.139999389648438,6241309,Red Eléctrica de España,REE.MC
2024-06-20,15.712108612060549,17.530000686645508,17.209999084472656,17.309999465942383,3177724,Red Eléctrica de España,REE.MC
2024-06-21,15.594786643981934,17.440000534057617,17.219999313354492,17.420000076293945,10129755,Red Eléctrica de España,REE.MC
2024-06-24,15.630887031555176,17.40999984741211,17.170000076293945,17.350000381469727,3868293,Red Eléctrica de España,REE.MC
2024-06-25,15.60381317138672,17.469999313354492,17.260000228881836,17.399999618530273,1112276,Red Eléctrica de España,REE.MC
2024-06-26,15.269895553588867,17.360000610351562,16.90999984741211,17.360000610351562,1555100,Red Eléctrica de España,REE.MC
2024-06-27,15.333359718322754,16.43000030517578,16.149999618530273,16.43000030517578,1277085,Red Eléctrica de España,REE.MC
2024-06-28,15.389939308166504,16.34000015258789,16.149999618530273,16.270000457763672,1483594,Red Eléctrica de España,REE.MC
2024-07-01,15.418231010437012,16.540000915527344,16.299999237060547,16.40999984741211,860340,Red Eléctrica de España,REE.MC
2024-07-02,15.135326385498049,16.399999618530273,16.030000686645508,16.309999465942383,1237986,Red Eléctrica de España,REE.MC
2024-07-03,15.21076774597168,16.209999084472656,16.040000915527344,16.18000030517578,978625,Red Eléctrica de España,REE.MC
2024-07-04,15.276780128479004,16.270000457763672,16.139999389648438,16.139999389648438,483424,Red Eléctrica de España,REE.MC
2024-07-05,15.40880012512207,16.34000015258789,16.110000610351562,16.209999084472656,1033427,Red Eléctrica de España,REE.MC
2024-07-08,15.323928833007812,16.350000381469727,16.170000076293945,16.350000381469727,764284,Red Eléctrica de España,REE.MC
2024-07-09,15.305068016052246,16.329999923706055,16.170000076293945,16.239999771118164,450576,Red Eléctrica de España,REE.MC
2024-07-10,15.512532234191896,16.450000762939453,16.270000457763672,16.270000457763672,604756,Red Eléctrica de España,REE.MC
2024-07-11,15.61626148223877,16.709999084472656,16.420000076293945,16.510000228881836,775630,Red Eléctrica de España,REE.MC
2024-07-12,15.521961212158203,16.579999923706055,16.3700008392334,16.56999969482422,776364,Red Eléctrica de España,REE.MC
2024-07-15,15.239057540893556,16.440000534057617,16.15999984741211,16.420000076293945,869194,Red Eléctrica de España,REE.MC
2024-07-16,15.22962760925293,16.149999618530273,15.9399995803833,16.110000610351562,833795,Red Eléctrica de España,REE.MC
2024-07-17,15.323928833007812,16.25,15.989999771118164,16.1200008392334,680668,Red Eléctrica de España,REE.MC
2024-07-18,15.389939308166504,16.389999389648438,16.25,16.299999237060547,727366,Red Eléctrica de España,REE.MC
2024-07-19,15.323928833007812,16.290000915527344,16.15999984741211,16.270000457763672,1050139,Red Eléctrica de España,REE.MC
2024-07-22,15.257919311523438,16.40999984741211,16.18000030517578,16.3700008392334,553657,Red Eléctrica de España,REE.MC
2024-07-23,15.342790603637695,16.280000686645508,16.049999237060547,16.170000076293945,576067,Red Eléctrica de España,REE.MC
2024-07-24,15.399370193481444,16.329999923706055,16.139999389648438,16.200000762939453,748834,Red Eléctrica de España,REE.MC
2024-07-25,15.437091827392578,16.520000457763672,16.25,16.280000686645508,1531692,Red Eléctrica de España,REE.MC
2024-07-26,15.361651420593262,16.399999618530273,16.229999542236328,16.309999465942383,708517,Red Eléctrica de España,REE.MC
2024-07-29,15.437091827392578,16.489999771118164,16.309999465942383,16.3799991607666,544552,Red Eléctrica de España,REE.MC
2024-07-30,15.389939308166504,16.489999771118164,16.219999313354492,16.420000076293945,1144374,Red Eléctrica de España,REE.MC
2024-07-31,15.437091827392578,16.59000015258789,16.3700008392334,16.579999923706055,1922226,Red Eléctrica de España,REE.MC
2024-08-01,15.455950736999512,16.510000228881836,16.170000076293945,16.399999618530273,2231029,Red Eléctrica de España,REE.MC
2024-08-02,15.880306243896484,17.079999923706055,16.350000381469727,16.350000381469727,1448538,Red Eléctrica de España,REE.MC
2024-08-05,15.17304801940918,16.989999771118164,16.09000015258789,16.670000076293945,1593928,Red Eléctrica de España,REE.MC
2024-08-06,15.163617134094238,16.149999618530273,15.81999969482422,16.030000686645508,1193277,Red Eléctrica de España,REE.MC
2024-08-07,15.446520805358888,16.3799991607666,16.020000457763672,16.049999237060547,815967,Red Eléctrica de España,REE.MC
2024-08-08,15.323928833007812,16.399999618530273,16.219999313354492,16.350000381469727,1561388,Red Eléctrica de España,REE.MC
2024-08-09,15.38050937652588,16.3799991607666,16.219999313354492,16.270000457763672,455887,Red Eléctrica de España,REE.MC
2024-08-12,15.474810600280762,16.420000076293945,16.270000457763672,16.270000457763672,1460025,Red Eléctrica de España,REE.MC
2024-08-13,15.710564613342283,16.690000534057617,16.40999984741211,16.440000534057617,651287,Red Eléctrica de España,REE.MC
2024-08-14,15.795435905456545,16.75,16.540000915527344,16.670000076293945,573731,Red Eléctrica de España,REE.MC
2024-08-15,15.757713317871094,16.829999923706055,16.639999389648438,16.809999465942383,717644,Red Eléctrica de España,REE.MC
2024-08-16,15.776575088500977,16.809999465942383,16.670000076293945,16.719999313354492,714781,Red Eléctrica de España,REE.MC
2024-08-19,15.842583656311035,16.899999618530273,16.739999771118164,16.780000686645508,545000,Red Eléctrica de España,REE.MC
2024-08-20,15.880306243896484,16.860000610351562,16.739999771118164,16.799999237060547,402503,Red Eléctrica de España,REE.MC
2024-08-21,15.87087631225586,16.940000534057617,16.729999542236328,16.84000015258789,572144,Red Eléctrica de España,REE.MC
2024-08-22,15.984036445617676,17.020000457763672,16.829999923706055,16.829999923706055,639902,Red Eléctrica de España,REE.MC
2024-08-23,16.106626510620117,17.079999923706055,16.93000030517578,16.959999084472656,478621,Red Eléctrica de España,REE.MC
2024-08-26,16.182069778442383,17.15999984741211,17.030000686645508,17.049999237060547,321128,Red Eléctrica de España,REE.MC
2024-08-27,16.050048828125,17.18000030517578,16.90999984741211,17.100000381469727,1898740,Red Eléctrica de España,REE.MC
2024-08-28,16.191499710083008,17.200000762939453,17.049999237060547,17.06999969482422,475779,Red Eléctrica de España,REE.MC
2024-08-29,16.078336715698242,17.229999542236328,17.040000915527344,17.15999984741211,498370,Red Eléctrica de España,REE.MC
2024-08-30,16.200929641723633,17.25,17.059999465942383,17.1200008392334,1802627,Red Eléctrica de España,REE.MC
2024-09-02,16.276369094848633,17.329999923706055,17.139999389648438,17.18000030517578,486621,Red Eléctrica de España,REE.MC
2024-09-03,16.323518753051758,17.34000015258789,17.190000534057617,17.200000762939453,493698,Red Eléctrica de España,REE.MC
2024-09-04,16.26694107055664,17.309999465942383,17.15999984741211,17.229999542236328,768765,Red Eléctrica de España,REE.MC
2024-09-05,16.502695083618164,17.610000610351562,17.229999542236328,17.229999542236328,590774,Red Eléctrica de España,REE.MC
2024-09-06,16.351810455322266,17.489999771118164,17.100000381469727,17.43000030517578,586669,Red Eléctrica de España,REE.MC
2024-09-09,16.45554542541504,17.5,17.25,17.309999465942383,612576,Red Eléctrica de España,REE.MC
2024-09-10,16.568702697753906,17.59000015258789,17.43000030517578,17.459999084472656,1446369,Red Eléctrica de España,REE.MC
2024-09-11,16.44611167907715,17.579999923706055,17.399999618530273,17.559999465942383,595283,Red Eléctrica de España,REE.MC
2024-09-12,16.323518753051758,17.520000457763672,17.309999465942383,17.489999771118164,549735,Red Eléctrica de España,REE.MC
2024-09-13,16.200929641723633,17.40999984741211,17.18000030517578,17.360000610351562,803559,Red Eléctrica de España,REE.MC
2024-09-16,16.39896011352539,17.450000762939453,17.190000534057617,17.190000534057617,548672,Red Eléctrica de España,REE.MC
2024-09-17,16.37067222595215,17.510000228881836,17.280000686645508,17.420000076293945,805780,Red Eléctrica de España,REE.MC
2024-09-18,16.116060256958008,17.399999618530273,17.010000228881836,17.389999389648438,626281,Red Eléctrica de España,REE.MC
2024-09-19,15.9557466506958,17.190000534057617,16.739999771118164,17.18000030517578,1177522,Red Eléctrica de España,REE.MC
2024-09-20,15.946317672729492,17.040000915527344,16.889999389648438,16.920000076293945,2572667,Red Eléctrica de España,REE.MC
2024-09-23,16.182069778442383,17.239999771118164,16.989999771118164,17.010000228881836,479059,Red Eléctrica de España,REE.MC
2024-09-24,16.248079299926758,17.299999237060547,17.059999465942383,17.190000534057617,792851,Red Eléctrica de España,REE.MC
2024-09-25,16.436683654785156,17.43000030517578,17.139999389648438,17.229999542236328,929920,Red Eléctrica de España,REE.MC
2024-09-26,16.380104064941406,17.530000686645508,17.299999237060547,17.459999084472656,548673,Red Eléctrica de España,REE.MC
2024-09-27,16.58756446838379,17.610000610351562,17.34000015258789,17.34000015258789,1258997,Red Eléctrica de España,REE.MC
2024-09-30,16.474401473999023,17.700000762939453,17.420000076293945,17.540000915527344,887664,Red Eléctrica de España,REE.MC
2024-10-01,16.474401473999023,17.540000915527344,17.420000076293945,17.479999542236328,624137,Red Eléctrica de España,REE.MC
2024-10-02,16.163209915161133,17.489999771118164,17.079999923706055,17.450000762939453,602819,Red Eléctrica de España,REE.MC
2024-10-03,16.172637939453125,17.31999969482422,17.09000015258789,17.1299991607666,1023144,Red Eléctrica de España,REE.MC
2024-10-04,16.116060256958008,17.290000915527344,16.84000015258789,17.170000076293945,777672,Red Eléctrica de España,REE.MC
2024-10-07,16.050048828125,17.149999618530273,16.979999542236328,17.049999237060547,765698,Red Eléctrica de España,REE.MC
2024-10-08,16.257511138916016,17.239999771118164,17.0,17.0,798110,Red Eléctrica de España,REE.MC
2024-10-09,16.33295249938965,17.389999389648438,17.190000534057617,17.190000534057617,776514,Red Eléctrica de España,REE.MC
2024-10-10,15.701132774353027,17.18000030517578,16.399999618530273,17.149999618530273,1931057,Red Eléctrica de España,REE.MC
2024-10-11,15.786004066467283,16.809999465942383,16.59000015258789,16.649999618530273,708344,Red Eléctrica de España,REE.MC
2024-10-14,15.936884880065918,16.940000534057617,16.729999542236328,16.790000915527344,566754,Red Eléctrica de España,REE.MC
2024-10-15,16.106626510620117,17.229999542236328,16.979999542236328,16.989999771118164,857474,Red Eléctrica de España,REE.MC
2024-10-16,16.351810455322266,17.34000015258789,17.06999969482422,17.100000381469727,665617,Red Eléctrica de España,REE.MC
2024-10-17,16.257511138916016,17.459999084472656,17.229999542236328,17.350000381469727,878182,Red Eléctrica de España,REE.MC
2024-10-18,16.219791412353516,17.270000457763672,17.100000381469727,17.18000030517578,786263,Red Eléctrica de España,REE.MC
2024-10-21,16.12548828125,17.290000915527344,17.100000381469727,17.200000762939453,491846,Red Eléctrica de España,REE.MC
2024-10-22,15.936884880065918,17.110000610351562,16.809999465942383,17.010000228881836,2149802,Red Eléctrica de España,REE.MC
2024-10-23,16.040618896484375,17.049999237060547,16.889999389648438,17.040000915527344,606100,Red Eléctrica de España,REE.MC
2024-10-24,16.059478759765625,17.170000076293945,17.020000457763672,17.020000457763672,988212,Red Eléctrica de España,REE.MC
2024-10-25,15.889735221862791,17.020000457763672,16.850000381469727,16.969999313354492,690189,Red Eléctrica de España,REE.MC
2024-10-28,15.936884880065918,17.059999465942383,16.8799991607666,16.90999984741211,646035,Red Eléctrica de España,REE.MC
2024-10-29,15.76714324951172,16.950000762939453,16.719999313354492,16.93000030517578,733647,Red Eléctrica de España,REE.MC
2024-10-30,15.540821075439451,16.809999465942383,16.469999313354492,16.809999465942383,1969048,Red Eléctrica de España,REE.MC
2024-10-31,16.031187057495117,17.0,16.360000610351562,16.459999084472656,2128209,Red Eléctrica de España,REE.MC
2024-11-01,16.06890869140625,17.079999923706055,16.8700008392334,16.940000534057617,873476,Red Eléctrica de España,REE.MC
2024-11-04,15.823726654052734,17.010000228881836,16.719999313354492,16.969999313354492,1005723,Red Eléctrica de España,REE.MC
2024-11-05,15.757713317871094,16.790000915527344,16.6299991607666,16.760000228881836,737008,Red Eléctrica de España,REE.MC
2024-11-06,15.399370193481444,16.760000228881836,16.299999237060547,16.6200008392334,1376568,Red Eléctrica de España,REE.MC
2024-11-07,15.333359718322754,16.420000076293945,16.260000228881836,16.360000610351562,741297,Red Eléctrica de España,REE.MC
2024-11-08,15.50310230255127,16.520000457763672,16.25,16.270000457763672,784507,Red Eléctrica de España,REE.MC
2024-11-11,15.587973594665527,16.68000030517578,16.459999084472656,16.530000686645508,907707,Red Eléctrica de España,REE.MC
2024-11-12,15.446520805358888,16.440000534057617,16.299999237060547,16.40999984741211,821194,Red Eléctrica de España,REE.MC
2024-11-13,15.333359718322754,16.440000534057617,16.239999771118164,16.270000457763672,666597,Red Eléctrica de España,REE.MC
2024-11-14,15.512532234191896,16.450000762939453,16.25,16.31999969482422,773671,Red Eléctrica de España,REE.MC
2024-11-15,15.786004066467283,16.739999771118164,16.420000076293945,16.43000030517578,922953,Red Eléctrica de España,REE.MC
2024-11-18,15.644554138183594,16.75,16.479999542236328,16.75,546657,Red Eléctrica de España,REE.MC
2024-11-19,15.804864883422852,16.780000686645508,16.639999389648438,16.639999389648438,958841,Red Eléctrica de España,REE.MC
2024-11-20,15.842583656311035,16.940000534057617,16.700000762939453,16.770000457763672,1513981,Red Eléctrica de España,REE.MC
2024-11-21,15.729425430297852,16.920000076293945,16.639999389648438,16.770000457763672,1288974,Red Eléctrica de España,REE.MC
2024-11-22,16.06890869140625,17.059999465942383,16.739999771118164,16.760000228881836,772863,Red Eléctrica de España,REE.MC
2024-11-25,16.06890869140625,17.1299991607666,16.979999542236328,17.040000915527344,2299080,Red Eléctrica de España,REE.MC
2024-11-26,16.078336715698242,17.079999923706055,16.8799991607666,16.989999771118164,844149,Red Eléctrica de España,REE.MC
2024-11-27,16.012327194213867,17.049999237060547,16.850000381469727,17.040000915527344,886463,Red Eléctrica de España,REE.MC
2024-11-28,16.116060256958008,17.139999389648438,16.93000030517578,16.979999542236328,686269,Red Eléctrica de España,REE.MC
2024-11-29,15.936884880065918,17.040000915527344,16.84000015258789,17.030000686645508,1109253,Red Eléctrica de España,REE.MC
